Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783885662000;2026-07-12T19:47:42Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885662199;2026-07-12T19:47:42.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885662399;2026-07-12T19:47:42.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885662599;2026-07-12T19:47:42.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885662799;2026-07-12T19:47:42.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885663000;2026-07-12T19:47:43Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885663199;2026-07-12T19:47:43.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885663399;2026-07-12T19:47:43.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885663599;2026-07-12T19:47:43.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885663799;2026-07-12T19:47:43.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885664000;2026-07-12T19:47:44Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885664199;2026-07-12T19:47:44.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885664399;2026-07-12T19:47:44.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885664599;2026-07-12T19:47:44.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885664799;2026-07-12T19:47:44.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885665000;2026-07-12T19:47:45Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885665199;2026-07-12T19:47:45.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885665399;2026-07-12T19:47:45.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885665599;2026-07-12T19:47:45.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885665799;2026-07-12T19:47:45.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885666000;2026-07-12T19:47:46Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885666199;2026-07-12T19:47:46.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885666399;2026-07-12T19:47:46.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885666599;2026-07-12T19:47:46.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885666799;2026-07-12T19:47:46.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885667000;2026-07-12T19:47:47Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885667199;2026-07-12T19:47:47.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885667399;2026-07-12T19:47:47.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885667599;2026-07-12T19:47:47.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885667799;2026-07-12T19:47:47.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885668000;2026-07-12T19:47:48Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885668199;2026-07-12T19:47:48.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885668399;2026-07-12T19:47:48.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885668599;2026-07-12T19:47:48.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885668799;2026-07-12T19:47:48.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885669000;2026-07-12T19:47:49Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885669199;2026-07-12T19:47:49.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885669399;2026-07-12T19:47:49.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885669599;2026-07-12T19:47:49.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885669799;2026-07-12T19:47:49.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885670000;2026-07-12T19:47:50Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885670199;2026-07-12T19:47:50.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885670399;2026-07-12T19:47:50.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885670599;2026-07-12T19:47:50.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885670799;2026-07-12T19:47:50.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885671000;2026-07-12T19:47:51Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885671199;2026-07-12T19:47:51.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885671399;2026-07-12T19:47:51.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885671599;2026-07-12T19:47:51.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885671799;2026-07-12T19:47:51.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885672000;2026-07-12T19:47:52Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885672199;2026-07-12T19:47:52.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885672399;2026-07-12T19:47:52.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885672599;2026-07-12T19:47:52.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885672799;2026-07-12T19:47:52.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885673000;2026-07-12T19:47:53Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885673199;2026-07-12T19:47:53.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885673399;2026-07-12T19:47:53.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885673599;2026-07-12T19:47:53.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885673799;2026-07-12T19:47:53.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885674000;2026-07-12T19:47:54Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885674199;2026-07-12T19:47:54.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885674399;2026-07-12T19:47:54.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885674599;2026-07-12T19:47:54.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885674799;2026-07-12T19:47:54.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885675000;2026-07-12T19:47:55Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885675199;2026-07-12T19:47:55.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885675399;2026-07-12T19:47:55.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885675599;2026-07-12T19:47:55.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885675799;2026-07-12T19:47:55.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885676000;2026-07-12T19:47:56Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885676199;2026-07-12T19:47:56.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885676399;2026-07-12T19:47:56.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885676599;2026-07-12T19:47:56.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885676799;2026-07-12T19:47:56.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885677000;2026-07-12T19:47:57Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885677199;2026-07-12T19:47:57.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885677399;2026-07-12T19:47:57.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885677599;2026-07-12T19:47:57.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885677799;2026-07-12T19:47:57.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885678000;2026-07-12T19:47:58Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885678199;2026-07-12T19:47:58.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885678399;2026-07-12T19:47:58.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885678599;2026-07-12T19:47:58.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885678799;2026-07-12T19:47:58.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885679000;2026-07-12T19:47:59Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885679199;2026-07-12T19:47:59.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885679399;2026-07-12T19:47:59.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885679599;2026-07-12T19:47:59.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885679799;2026-07-12T19:47:59.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885680000;2026-07-12T19:48:00Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885680199;2026-07-12T19:48:00.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885680399;2026-07-12T19:48:00.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885680599;2026-07-12T19:48:00.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885680799;2026-07-12T19:48:00.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885681000;2026-07-12T19:48:01Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885681199;2026-07-12T19:48:01.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885681399;2026-07-12T19:48:01.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885681599;2026-07-12T19:48:01.599Z;1315.011;0.107;0.107;59.278397;18.010141;true;0.112;0.107;59.278397;18.010141;true
1783885681799;2026-07-12T19:48:01.799Z;1315.043;0.214;0.214;59.278397;18.010141;true;0.224;0.214;59.278397;18.010141;true
1783885682000;2026-07-12T19:48:02Z;1315.096;0.320;0.320;59.278397;18.010139;true;0.336;0.320;59.278397;18.010139;true
1783885682199;2026-07-12T19:48:02.199Z;1315.171;0.427;0.427;59.278397;18.010139;true;0.448;0.427;59.278397;18.010139;true
1783885682399;2026-07-12T19:48:02.399Z;1315.267;0.534;0.534;59.278397;18.010138;true;0.560;0.534;59.278397;18.010138;true
1783885682599;2026-07-12T19:48:02.599Z;1315.384;0.640;0.640;59.278397;18.010136;true;0.672;0.640;59.278397;18.010136;true
1783885682799;2026-07-12T19:48:02.799Z;1315.523;0.747;0.747;59.278397;18.010134;true;0.785;0.747;59.278397;18.010134;true
1783885683000;2026-07-12T19:48:03Z;1315.683;0.854;0.854;59.278393;18.010132;true;0.897;0.854;59.278393;18.010132;true
1783885683199;2026-07-12T19:48:03.199Z;1315.865;0.961;0.961;59.278393;18.010130;true;1.009;0.961;59.278393;18.010130;true
1783885683399;2026-07-12T19:48:03.399Z;1316.067;1.067;1.067;59.278393;18.010128;true;1.121;1.067;59.278393;18.010128;true
1783885683599;2026-07-12T19:48:03.599Z;1316.298;1.234;1.234;59.278389;18.010124;true;1.296;1.234;59.278389;18.010124;true
1783885683799;2026-07-12T19:48:03.799Z;1316.561;1.401;1.401;59.278389;18.010120;true;1.471;1.401;59.278389;18.010120;true
1783885684000;2026-07-12T19:48:04Z;1316.858;1.567;1.567;59.278389;18.010117;true;1.646;1.567;59.278389;18.010117;true
1783885684199;2026-07-12T19:48:04.199Z;1317.182;1.674;1.674;59.278385;18.010113;true;1.758;1.674;59.278385;18.010113;true
1783885684399;2026-07-12T19:48:04.399Z;1317.527;1.781;1.781;59.278385;18.010109;true;1.870;1.781;59.278385;18.010109;true
1783885684599;2026-07-12T19:48:04.599Z;1317.900;1.947;1.947;59.278381;18.010103;true;2.045;1.947;59.278381;18.010103;true
1783885684799;2026-07-12T19:48:04.799Z;1318.306;2.114;2.114;59.278378;18.010098;true;2.220;2.114;59.278378;18.010098;true
1783885685000;2026-07-12T19:48:05Z;1318.746;2.281;2.281;59.278378;18.010092;true;2.395;2.281;59.278378;18.010092;true
1783885685199;2026-07-12T19:48:05.199Z;1319.219;2.447;2.447;59.278374;18.010086;true;2.570;2.447;59.278374;18.010086;true
1783885685399;2026-07-12T19:48:05.399Z;1319.725;2.614;2.614;59.278370;18.010080;true;2.744;2.614;59.278370;18.010080;true
1783885685599;2026-07-12T19:48:05.599Z;1320.264;2.780;2.780;59.278366;18.010073;true;2.919;2.780;59.278366;18.010073;true
1783885685799;2026-07-12T19:48:05.799Z;1320.837;2.947;2.947;59.278362;18.010065;true;3.094;2.947;59.278362;18.010065;true
1783885686000;2026-07-12T19:48:06Z;1321.443;3.114;3.114;59.278358;18.010057;true;3.269;3.114;59.278358;18.010057;true
1783885686199;2026-07-12T19:48:06.199Z;1322.082;3.280;3.280;59.278355;18.010050;true;3.444;3.280;59.278355;18.010050;true
1783885686399;2026-07-12T19:48:06.399Z;1322.755;3.447;3.447;59.278351;18.010040;true;3.619;3.447;59.278351;18.010040;true
1783885686599;2026-07-12T19:48:06.599Z;1323.461;3.613;3.613;59.278347;18.010031;true;3.794;3.613;59.278347;18.010031;true
1783885686799;2026-07-12T19:48:06.799Z;1324.200;3.780;3.780;59.278343;18.010021;true;3.969;3.780;59.278343;18.010021;true
1783885687000;2026-07-12T19:48:07Z;1324.973;3.946;3.946;59.278339;18.010012;true;4.143;3.946;59.278339;18.010012;true
1783885687199;2026-07-12T19:48:07.199Z;1325.779;4.113;4.113;59.278332;18.010002;true;4.318;4.113;59.278332;18.010002;true
1783885687399;2026-07-12T19:48:07.399Z;1326.618;4.279;4.279;59.278328;18.009991;true;4.493;4.279;59.278328;18.009991;true
1783885687599;2026-07-12T19:48:07.599Z;1327.490;4.445;4.445;59.278324;18.009979;true;4.668;4.445;59.278324;18.009979;true
1783885687799;2026-07-12T19:48:07.799Z;1328.396;4.612;4.612;59.278316;18.009968;true;4.842;4.612;59.278316;18.009968;true
1783885688000;2026-07-12T19:48:08Z;1329.335;4.778;4.778;59.278313;18.009956;true;5.017;4.778;59.278313;18.009956;true
1783885688199;2026-07-12T19:48:08.199Z;1330.307;4.945;4.945;59.278305;18.009943;true;5.192;4.945;59.278305;18.009943;true
1783885688399;2026-07-12T19:48:08.399Z;1331.313;5.111;5.111;59.278301;18.009930;true;5.367;5.111;59.278301;18.009930;true
1783885688599;2026-07-12T19:48:08.599Z;1332.352;5.277;5.277;59.278294;18.009916;true;5.541;5.277;59.278294;18.009916;true
1783885688799;2026-07-12T19:48:08.799Z;1333.424;5.444;5.444;59.278286;18.009903;true;5.716;5.444;59.278286;18.009903;true
1783885689000;2026-07-12T19:48:09Z;1334.529;5.610;5.610;59.278282;18.009888;true;5.890;5.610;59.278282;18.009888;true
1783885689199;2026-07-12T19:48:09.199Z;1335.668;5.776;5.776;59.278275;18.009874;true;6.065;5.776;59.278275;18.009874;true
1783885689399;2026-07-12T19:48:09.399Z;1336.840;5.943;5.943;59.278267;18.009859;true;6.240;5.943;59.278267;18.009859;true
1783885689599;2026-07-12T19:48:09.599Z;1338.045;6.109;6.109;59.278259;18.009844;true;6.414;6.109;59.278259;18.009844;true
1783885689799;2026-07-12T19:48:09.799Z;1339.283;6.275;6.275;59.278252;18.009827;true;6.589;6.275;59.278252;18.009827;true
1783885690000;2026-07-12T19:48:10Z;1340.555;6.441;6.441;59.278244;18.009811;true;6.763;6.441;59.278244;18.009811;true
1783885690199;2026-07-12T19:48:10.199Z;1341.860;6.607;6.607;59.278236;18.009794;true;6.938;6.607;59.278236;18.009794;true
1783885690399;2026-07-12T19:48:10.399Z;1343.198;6.774;6.774;59.278229;18.009777;true;7.112;6.774;59.278229;18.009777;true
1783885690599;2026-07-12T19:48:10.599Z;1344.569;6.940;6.940;59.278221;18.009760;true;7.287;6.940;59.278221;18.009760;true
1783885690799;2026-07-12T19:48:10.799Z;1345.974;7.106;7.106;59.278210;18.009743;true;7.461;7.106;59.278210;18.009743;true
1783885691000;2026-07-12T19:48:11Z;1347.411;7.272;7.272;59.278202;18.009724;true;7.636;7.272;59.278202;18.009724;true
1783885691199;2026-07-12T19:48:11.199Z;1348.882;7.438;7.438;59.278191;18.009706;true;7.810;7.438;59.278191;18.009706;true
1783885691399;2026-07-12T19:48:11.399Z;1350.387;7.604;7.604;59.278183;18.009687;true;7.984;7.604;59.278183;18.009687;true
1783885691599;2026-07-12T19:48:11.599Z;1351.924;7.770;7.770;59.278172;18.009668;true;8.159;7.770;59.278172;18.009668;true
1783885691799;2026-07-12T19:48:11.799Z;1353.495;7.936;7.936;59.278164;18.009649;true;8.333;7.936;59.278164;18.009649;true
1783885692000;2026-07-12T19:48:12Z;1355.098;8.102;8.102;59.278152;18.009628;true;8.507;8.102;59.278152;18.009628;true
1783885692199;2026-07-12T19:48:12.199Z;1356.735;8.268;8.268;59.278141;18.009607;true;8.681;8.268;59.278141;18.009607;true
1783885692399;2026-07-12T19:48:12.399Z;1358.406;8.434;8.434;59.278133;18.009588;true;8.856;8.434;59.278133;18.009588;true
1783885692599;2026-07-12T19:48:12.599Z;1360.109;8.600;8.600;59.278122;18.009565;true;9.030;8.600;59.278122;18.009565;true
1783885692799;2026-07-12T19:48:12.799Z;1361.846;8.766;8.766;59.278111;18.009544;true;9.204;8.766;59.278111;18.009544;true
1783885693000;2026-07-12T19:48:13Z;1363.615;8.932;8.932;59.278099;18.009523;true;9.379;8.932;59.278099;18.009523;true
1783885693199;2026-07-12T19:48:13.199Z;1365.418;9.098;9.098;59.278088;18.009501;true;9.553;9.098;59.278088;18.009501;true
1783885693399;2026-07-12T19:48:13.399Z;1367.255;9.264;9.264;59.278076;18.009478;true;9.727;9.264;59.278076;18.009478;true
1783885693599;2026-07-12T19:48:13.599Z;1369.124;9.430;9.430;59.278065;18.009455;true;9.902;9.430;59.278065;18.009455;true
1783885693799;2026-07-12T19:48:13.799Z;1371.027;9.597;9.597;59.278053;18.009430;true;10.077;9.597;59.278053;18.009430;true
1783885694000;2026-07-12T19:48:14Z;1372.963;9.763;9.763;59.278042;18.009407;true;10.251;9.763;59.278042;18.009407;true
1783885694199;2026-07-12T19:48:14.199Z;1374.932;9.930;9.930;59.278027;18.009382;true;10.426;9.930;59.278027;18.009382;true
1783885694399;2026-07-12T19:48:14.399Z;1376.935;10.096;10.096;59.278015;18.009357;true;10.601;10.096;59.278015;18.009357;true
1783885694599;2026-07-12T19:48:14.599Z;1378.971;10.263;10.263;59.278000;18.009333;true;10.776;10.263;59.278000;18.009333;true
1783885694799;2026-07-12T19:48:14.799Z;1381.040;10.430;10.430;59.277988;18.009310;true;10.951;10.430;59.277988;18.009310;true
1783885695000;2026-07-12T19:48:15Z;1383.142;10.596;10.596;59.277973;18.009285;true;11.126;10.596;59.277973;18.009285;true
1783885695199;2026-07-12T19:48:15.199Z;1385.278;10.763;10.763;59.277958;18.009260;true;11.301;10.763;59.277958;18.009260;true
1783885695399;2026-07-12T19:48:15.399Z;1387.448;10.930;10.930;59.277946;18.009235;true;11.477;10.930;59.277946;18.009235;true
1783885695599;2026-07-12T19:48:15.599Z;1389.650;11.097;11.097;59.277931;18.009209;true;11.652;11.097;59.277931;18.009209;true
1783885695799;2026-07-12T19:48:15.799Z;1391.886;11.264;11.264;59.277916;18.009184;true;11.827;11.264;59.277916;18.009184;true
1783885696000;2026-07-12T19:48:16Z;1394.156;11.431;11.431;59.277901;18.009157;true;12.003;11.431;59.277901;18.009157;true
1783885696199;2026-07-12T19:48:16.199Z;1396.459;11.599;11.599;59.277885;18.009130;true;12.179;11.599;59.277885;18.009130;true
1783885696399;2026-07-12T19:48:16.399Z;1398.796;11.766;11.766;59.277870;18.009102;true;12.354;11.766;59.277870;18.009102;true
1783885696599;2026-07-12T19:48:16.599Z;1401.166;11.934;11.934;59.277855;18.009075;true;12.530;11.934;59.277855;18.009075;true
1783885696799;2026-07-12T19:48:16.799Z;1403.569;12.101;12.101;59.277840;18.009047;true;12.706;12.101;59.277840;18.009047;true
1783885697000;2026-07-12T19:48:17Z;1406.006;12.269;12.269;59.277824;18.009018;true;12.882;12.269;59.277824;18.009018;true
1783885697199;2026-07-12T19:48:17.199Z;1408.477;12.437;12.437;59.277805;18.008989;true;13.058;12.437;59.277805;18.008989;true
1783885697399;2026-07-12T19:48:17.399Z;1410.981;12.604;12.604;59.277790;18.008961;true;13.235;12.604;59.277790;18.008961;true
1783885697599;2026-07-12T19:48:17.599Z;1413.518;12.772;12.772;59.277775;18.008932;true;13.411;12.772;59.277775;18.008932;true
1783885697799;2026-07-12T19:48:17.799Z;1416.090;12.940;12.940;59.277756;18.008902;true;13.587;12.940;59.277756;18.008902;true
1783885698000;2026-07-12T19:48:18Z;1418.694;13.109;13.109;59.277740;18.008871;true;13.764;13.109;59.277740;18.008871;true
1783885698199;2026-07-12T19:48:18.199Z;1421.333;13.277;13.277;59.277721;18.008841;true;13.941;13.277;59.277721;18.008841;true
1783885698399;2026-07-12T19:48:18.399Z;1424.005;13.445;13.445;59.277702;18.008810;true;14.118;13.445;59.277702;18.008810;true
1783885698599;2026-07-12T19:48:18.599Z;1426.711;13.614;13.614;59.277687;18.008778;true;14.295;13.614;59.277687;18.008778;true
1783885698799;2026-07-12T19:48:18.799Z;1429.451;13.783;13.783;59.277668;18.008745;true;14.472;13.783;59.277668;18.008745;true
1783885699000;2026-07-12T19:48:19Z;1432.224;13.952;13.952;59.277649;18.008713;true;14.649;13.952;59.277649;18.008713;true
1783885699199;2026-07-12T19:48:19.199Z;1435.032;14.121;14.121;59.277630;18.008680;true;14.827;14.121;59.277630;18.008680;true
1783885699399;2026-07-12T19:48:19.399Z;1437.873;14.290;14.290;59.277611;18.008648;true;15.004;14.290;59.277611;18.008648;true
1783885699599;2026-07-12T19:48:19.599Z;1440.748;14.459;14.459;59.277592;18.008614;true;15.182;14.459;59.277592;18.008614;true
1783885699799;2026-07-12T19:48:19.799Z;1443.656;14.629;14.629;59.277573;18.008581;true;15.360;14.629;59.277573;18.008581;true
1783885700000;2026-07-12T19:48:20Z;1446.599;14.798;14.798;59.277554;18.008547;true;15.538;14.798;59.277554;18.008547;true
1783885700199;2026-07-12T19:48:20.199Z;1449.576;14.967;14.967;59.277534;18.008511;true;15.716;14.967;59.277534;18.008511;true
1783885700399;2026-07-12T19:48:20.399Z;1452.586;15.137;15.137;59.277515;18.008476;true;15.894;15.137;59.277515;18.008476;true
1783885700599;2026-07-12T19:48:20.599Z;1455.630;15.306;15.306;59.277496;18.008442;true;16.072;15.306;59.277496;18.008442;true
1783885700799;2026-07-12T19:48:20.799Z;1458.708;15.476;15.476;59.277473;18.008406;true;16.249;15.476;59.277473;18.008406;true
1783885701000;2026-07-12T19:48:21Z;1461.821;15.645;15.645;59.277454;18.008371;true;16.427;15.645;59.277454;18.008371;true
1783885701199;2026-07-12T19:48:21.199Z;1464.966;15.814;15.814;59.277431;18.008335;true;16.605;15.814;59.277431;18.008335;true
1783885701399;2026-07-12T19:48:21.399Z;1468.146;15.984;15.984;59.277409;18.008299;true;16.783;15.984;59.277409;18.008299;true
1783885701599;2026-07-12T19:48:21.599Z;1471.360;16.153;16.153;59.277386;18.008263;true;16.961;16.153;59.277386;18.008263;true
1783885701799;2026-07-12T19:48:21.799Z;1474.608;16.323;16.323;59.277363;18.008226;true;17.139;16.323;59.277363;18.008226;true
1783885702000;2026-07-12T19:48:22Z;1477.889;16.492;16.492;59.277344;18.008190;true;17.317;16.492;59.277344;18.008190;true
1783885702199;2026-07-12T19:48:22.199Z;1481.204;16.661;16.661;59.277321;18.008152;true;17.495;16.661;59.277321;18.008152;true
1783885702399;2026-07-12T19:48:22.399Z;1484.554;16.831;16.831;59.277298;18.008114;true;17.672;16.831;59.277298;18.008114;true
1783885702599;2026-07-12T19:48:22.599Z;1487.937;17.000;17.000;59.277271;18.008076;true;17.850;17.000;59.277271;18.008076;true
1783885702799;2026-07-12T19:48:22.799Z;1491.354;17.170;17.170;59.277248;18.008038;true;18.028;17.170;59.277248;18.008038;true
